Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,12089554570,,12089554570,,5940504380,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2762374735,,2762374735,,1364558378,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,616,Poland,POL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,64136387,,64136387,,25358953,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,620,Portugal,PRT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,709564000,,709564000,,367770064,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,642,Romania,ROU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1359394001,,1359394001,,671200629,,,0
H2,2007,2007,2007,6,1,1,Import,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,7748739925,,7748739925,,1826372974,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2716986190,,2716986190,,659528009,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1247689726,,1247689726,,613459738,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,18000000,,18000000,,8283415,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,757,Switzerland,CHE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,15978655705,,15978655705,,7171278699,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,561951000,,561951000,,283120398,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1205474671,,1205474671,,643106720,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,423025195,,423025195,,223196606,,,0
H2,2007,2007,2007,6,1,2,Export,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,539363935,,539363935,,229814340,,,0
