Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,484,Mexico,MEX,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,164831204,,164831204,,55657760,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,21643779,,21643779,,10425851,,,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,11648957297,,11648957297,,5797770496,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,538505000,,538505000,,259901019,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,40862307553,,40862307553,,19926798099,,,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,156328000,,156328000,,77696612,,,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,338849659,,338849659,,151561350,,,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,620,Portugal,PRT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,617888676,,617888676,,332710826,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,8035006491,,8035006491,,3900223555,,,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,710,South Africa,ZAF,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,272282550,,272282550,,138919980,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,7862,,7862,,3798,,,6
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,83822784,,83822784,,40507091,,,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1113305701,,1113305701,,551848679,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,760,Syria,SYR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,978844461,,978844461,,445790349,,,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,6,,6,,1433,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,51064000,,51064000,,20921896,,,0
H2,2006,2006,2006,6,1,4,Re-Import,826,United Kingdom,GBR,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,51064000,,51064000,,20921896,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,32,,32,,1332,,,0
H2,2006,2006,2006,6,1,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,9631737755,,9631737755,,4792132202,,,0
H2,2006,2006,2006,6,1,1,Import,826,United Kingdom,GBR,862,Venezuela,VEN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1994125330,,1994125330,,666403893,,,0
