Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,414,Kuwait,KWT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5059082752,,5059082752,,2185284497,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,434,Libya,LBY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1427223168,,1427223168,,803553551,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,484,Mexico,MEX,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,46830000,,46830000,,17904764,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2016938004,,2016938004,,1003897961,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5195644416,,5195644416,,2548343413,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,18412792896,,18412792896,,8399466294,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,10043651072,,10043651072,,4374477338,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,139575,,139575,,81659,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,760,Syria,SYR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,406686016,,406686016,,141712966,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,788,Tunisia,TUN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,89614056,,89614056,,50333593,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,6150666304,,6150666304,,2888342974,,,0
H2,2006,2006,2006,6,1,2,Export,528,Netherlands,NLD,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,42690372,,42690372,,23934563,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,862,Venezuela,VEN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1154519040,,1154519040,,451124175,,,0
H2,2006,2006,2006,6,1,1,Import,528,Netherlands,NLD,899,"Areas, nes",,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,878063,,878063,,486187,,,0
