Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,288,Ghana,GHA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,249687000,,249687000,,91674096,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,364,Iran,IRN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6781860000,,6781860000,,2517305329,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,368,Iraq,IRQ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,399117000,,399117000,,142956697,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,381,Italy,ITA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,232528003,,232528003,,95047150,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,100288150,,100288150,,38941567,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,57,,57,,58,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,392,Japan,JPN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,19969,,,,6602,,,6
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,398,Kazakhstan,KAZ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,8543326000,,8543326000,,3695913200,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,400,Jordan,JOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,728,,,,300,,,6
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,414,Kuwait,KWT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,179278000,,179278000,,66166750,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,434,Libya,LBY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3581403000,,3581403000,,1524817525,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,442,Luxembourg,LUX,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2367,,2367,,905,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,484,Mexico,MEX,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,65943000,,65943000,,29515006,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,528,Netherlands,NLD,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1554673,,1554673,,835976,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,562,Niger,NER,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3507,,3507,,15178,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,566,Nigeria,NGA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4786675010,,4786675010,,2006930775,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,579,Norway,NOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5060965318,,5060965318,,2146812319,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,579,Norway,NOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,37,,37,,56,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,620,Portugal,PRT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,38,,38,,13,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,634,Qatar,QAT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1243,,1243,,11006,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,642,Romania,ROU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,614,,614,,242,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,643,Russian Federation,RUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,9950091000,,9950091000,,3931881732,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,682,Saudi Arabia,SAU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6541080000,,6541080000,,2652510744,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,686,Senegal,SEN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,21,,21,,27,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,699,India,IND,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,10,,10,,1,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6,,6,,2,,,6
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,724,Spain,ESP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,844575,,844575,,314056,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,724,Spain,ESP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,397252,,397252,,135047,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,752,Sweden,SWE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,83030000,,83030000,,35342726,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,780,Trinidad and Tobago,TTO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,78131000,,78131000,,35785649,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,784,United Arab Emirates,ARE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,276057131,,276057131,,120846312,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,788,Tunisia,TUN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,276774000,,276774000,,119396552,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,792,Turkey,TUR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,24,,24,,14,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,818,Egypt,EGY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,64588978,,,,25024919,,,6
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,826,United Kingdom,GBR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1494391538,,1494391538,,629406694,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,826,United Kingdom,GBR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,94210,,94210,,27668,,,0
H5,2017,2017,2017,6,1,1,Import,251,France,FRA,842,USA,USA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,883085136,,883085136,,399916312,,,0
H5,2017,2017,2017,6,1,2,Export,251,France,FRA,842,USA,USA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,67430049,,67430049,,21258637,,,0
