Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,434,Libya,LBY,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,73914836,,73914836,,20281569,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,484,Mexico,MEX,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,903300893,,903300893,,138260866,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,11104850,,11104850,,1572194,,,0
H1,2001,2001,2001,6,1,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,23634592725,,23634592725,,4372214057,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,130240887,,130240887,,29655930,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,579,Norway,NOR,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,28261749464,,28261749464,,5295504592,,,0
H1,2001,2001,2001,6,1,2,Export,826,United Kingdom,GBR,579,Norway,NOR,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,319718117,,319718117,,62066376,,,0
H1,2001,2001,2001,6,1,2,Export,826,United Kingdom,GBR,620,Portugal,PRT,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,756737391,,756737391,,141386343,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,3199059787,,3199059787,,580031592,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,884814439,,884814439,,153268143,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,699,India,IND,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,177306359,,177306359,,36215963,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,724,Spain,ESP,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,3093920,,3093920,,394806,,,0
H1,2001,2001,2001,6,1,2,Export,826,United Kingdom,GBR,724,Spain,ESP,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,2036630064,,2036630064,,378186739,,,0
H1,2001,2001,2001,6,1,2,Export,826,United Kingdom,GBR,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,1525516631,,1525516631,,274281877,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,760,Syria,SYR,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,564132912,,564132912,,81505286,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,818,Egypt,EGY,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,590147330,,590147330,,113781490,,,0
H1,2001,2001,2001,6,1,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,21435112488,,21435112488,,3910121285,,,0
H1,2001,2001,2001,6,1,1,Import,826,United Kingdom,GBR,862,Venezuela,VEN,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,306502972,,306502972,,34215291,,,0
