Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,676580484,,676580484,,394634655,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,80,,80,,1077,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3676942159,,3676942159,,2175966755,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,268,Georgia,GEO,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,278181620,,278181620,,177795173,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,118242335,,118242335,,75872364,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,9307354059,,9307354059,,5503433876,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,352,Iceland,ISL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,254,,254,,2405,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,364,Iran,IRN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,432076543,,432076543,,228509242,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,372,Ireland,IRL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1329,,1329,,2090,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,474506685,,474506685,,276386369,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,262555259,,262555259,,161679402,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,218823417,,218823417,,119227635,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,398,Kazakhstan,KAZ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,164561885,,164561885,,100962240,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,414,Kuwait,KWT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2,,2,,1422,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,434,Libya,LBY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2677182339,,2677182339,,1619018204,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,73788774,,73788774,,46160117,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,15995582226,,15995582226,,9394127249,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1737555600,,1737555600,,1046454959,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,36729703099,,36729703099,,21959160891,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,343927500,,343927500,,202023415,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,616,Poland,POL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,610291470,,610291470,,384047948,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,620,Portugal,PRT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,80247610,,80247610,,47137022,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,634,Qatar,QAT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,715,,715,,8245,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3302279000,,3302279000,,1975446538,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,699,India,IND,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5380,,5380,,2755,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,332066655,,332066655,,189401537,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1481834888,,1481834888,,861796942,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,760,Syria,SYR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,16000,,16000,,57940,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,788,Tunisia,TUN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1061157000,,1061157000,,669474209,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,792,Turkey,TUR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,83933374,,83933374,,54220459,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,795,Turkmenistan,TKM,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,35260000,,35260000,,22308119,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,818,Egypt,EGY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,82042000,,82042000,,53300234,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,818,Egypt,EGY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,100,,100,,4540,,,0
H3,2010,2010,2010,6,1,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,8187547697,,8187547697,,4846817348,,,0
H3,2010,2010,2010,6,1,1,Import,826,United Kingdom,GBR,862,Venezuela,VEN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,649800747,,649800747,,287518445,,,0
