Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,91130902,,91130902,,67256605,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,265403608,,265403608,,195873685,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,251,France,FRA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1890,,1890,,1395,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1890,,1890,,1395,,,6
H3,2009,2009,2009,6,1,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,122035883,,122035883,,86245199,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1783963433,,1783963433,,1316604151,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,368,Iraq,IRQ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1521024406,,1521024406,,1122549380,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,104578366,,104578366,,77181128,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,172921345,,172921345,,127619746,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,398,Kazakhstan,KAZ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,450691328,,450691328,,332620087,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,414,Kuwait,KWT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2040536887,,2040536887,,1505960988,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,434,Libya,LBY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,688625444,,688625444,,508220685,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,484,Mexico,MEX,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,123418046,,123418046,,91085225,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1734034880,,1734034880,,1279755783,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3822194500,,3822194500,,2820863393,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,634,Qatar,QAT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,139405691,,139405691,,102884458,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,10184046986,,10184046986,,7516050095,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2104687810,,2104687810,,1553305777,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,50680779,,50680779,,37403527,,,6
H3,2009,2009,2009,6,1,2,Export,528,Netherlands,NLD,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,17034323,,17034323,,12038497,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,760,Syria,SYR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,356298258,,356298258,,262955931,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,780,Trinidad and Tobago,TTO,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,302188990,,302188990,,223022104,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,788,Tunisia,TUN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,68821153,,68821153,,50791521,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,818,Egypt,EGY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,10952643,,10952643,,8083291,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3926011190,,3926011190,,2897482388,,,6
H3,2009,2009,2009,6,1,2,Export,528,Netherlands,NLD,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,45790109,,45790109,,32360786,,,6
H3,2009,2009,2009,6,1,1,Import,528,Netherlands,NLD,862,Venezuela,VEN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,133862274,,133862274,,98793295,,,6
