Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,348,Hungary,HUN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,6122502000,,6122502000,,2620892969,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,30304019553,,30304019553,,12246685104,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5351055207,,5351055207,,2441823661,,,0
H3,2009,2009,2009,6,1,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1783551000,,1783551000,,347259082,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,6302178124,,6302178124,,1518004161,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,6143665804,,6143665804,,2810249493,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,417,Kyrgyzstan,KGZ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,19272985,,19272985,,6218642,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,302010866,,302010866,,98996094,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3373055119,,3373055119,,1553514424,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,277128791,,277128791,,120913752,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,504,Morocco,MAR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,375448680,,375448680,,178738638,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,49995895730,,49995895730,,20744745188,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,554,New Zealand,NZL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,190397017,,190397017,,104135906,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1027969410,,1027969410,,390017100,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,608,Philippines,PHL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,271575806,,271575806,,143773508,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,20742488254,,20742488254,,8972311135,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1466449334,,1466449334,,667174087,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,699,India,IND,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,487556182,,487556182,,216081182,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,702,Singapore,SGP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,425600406,,425600406,,220005314,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2590737000,,2590737000,,1105801474,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,710,South Africa,ZAF,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,400448038,,400448038,,172028834,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3237961436,,3237961436,,1365291903,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3391229666,,3391229666,,1391499454,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,78982557,,78982557,,41359727,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,780,Trinidad and Tobago,TTO,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1409067274,,1409067274,,606299751,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4568981804,,4568981804,,1968640806,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,8633290738,,8633290738,,3353128327,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1434963927,,1434963927,,573901656,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4613223956,,4613223956,,1986792805,,,0
H3,2009,2009,2009,6,1,2,Export,643,Russian Federation,RUS,858,Uruguay,URY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,414350873,,414350873,,127067346,,,0
