Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2014,2014,2014,6,1,3,Re-Export,842,USA,USA,276,Germany,DEU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,12752017,,12752017,,10060580,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,320,Guatemala,GTM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,280076068,,280076068,,229491819,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,360,Indonesia,IDN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,891641083,,891641083,,730602710,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,368,Iraq,IRQ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16958605194,,16958605194,,13895729062,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,381,Italy,ITA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,13187,,13187,,10805,,,6
H4,2014,2014,2014,6,1,2,Export,842,USA,USA,381,Italy,ITA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,117387977,,117387977,,92612102,,,6
H4,2014,2014,2014,6,1,3,Re-Export,842,USA,USA,381,Italy,ITA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,117387977,,117387977,,92612102,,,6
H4,2014,2014,2014,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,93666482,,93666482,,73897259,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,414,Kuwait,KWT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,13868727544,,13868727544,,11363911016,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,434,Libya,LBY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,179759428,,179759428,,147293264,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,478,Mauritania,MRT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,120088159,,120088159,,98399161,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,484,Mexico,MEX,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,34312872676,,34312872676,,28115660255,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,528,Netherlands,NLD,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4695,,4695,,3847,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,566,Nigeria,NGA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3314501369,,3314501369,,2715872707,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,579,Norway,NOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,584452420,,584452420,,478895073,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,591,Panama,PAN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,160051,,160051,,131144,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,604,Peru,PER,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,451702550,,451702550,,370121020,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,643,Russian Federation,RUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,944653537,,944653537,,774040639,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,56246544008,,56246544008,,46087913909,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5433,,5433,,4452,,,6
H4,2014,2014,2014,6,1,2,Export,842,USA,USA,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,76147101,,76147101,,60075514,,,6
H4,2014,2014,2014,6,1,3,Re-Export,842,USA,USA,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,76147101,,76147101,,60075514,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,704,Viet Nam,VNM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,540273681,,540273681,,442695411,,,6
H4,2014,2014,2014,6,1,2,Export,842,USA,USA,724,Spain,ESP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,114301017,,114301017,,90176675,,,6
H4,2014,2014,2014,6,1,3,Re-Export,842,USA,USA,724,Spain,ESP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,114301017,,114301017,,90176675,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,740,Suriname,SUR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,20225716,,20225716,,16572770,,,6
H4,2014,2014,2014,6,1,2,Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,376614193,,376614193,,297126102,,,6
H4,2014,2014,2014,6,1,3,Re-Export,842,USA,USA,757,Switzerland,CHE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,376614193,,376614193,,297126102,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,764,Thailand,THA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,325277646,,325277646,,266529587,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,780,Trinidad and Tobago,TTO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,239485245,,239485245,,196232063,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,784,United Arab Emirates,ARE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,796492791,,796492791,,652639052,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,826,United Kingdom,GBR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,507844448,,507844448,,416123188,,,6
H4,2014,2014,2014,6,1,1,Import,842,USA,USA,862,Venezuela,VEN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,32238548725,,32238548725,,26415977806,,,6
