Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,64270000,,64270000,,11957471,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,246,Finland,FIN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,342637728,,342637728,,67140236,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,10946320315,,10946320315,,2014582204,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5479,,5479,,10986,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,9468381847,,9468381847,,1758976429,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,300,Greece,GRC,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,134423000,,134423000,,23426250,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,942741090,,942741090,,175363528,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,961894672,,961894672,,177018405,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,470,Malta,MLT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,212000,,212000,,27729,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,484,Mexico,MEX,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,739509955,,739509955,,114475831,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,35881040,,35881040,,6721106,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,21974244552,,21974244552,,3985628097,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,245452697,,245452697,,46736061,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,29070425570,,29070425570,,5349292966,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,76538515,,76538515,,14598565,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,620,Portugal,PRT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,998320975,,998320975,,183563538,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4413773707,,4413773707,,794440871,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,323795379,,323795379,,62557973,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,710,South Africa,ZAF,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,263959000,,263959000,,47904228,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,910742462,,910742462,,156515730,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2456963459,,2456963459,,450970043,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,760,Syria,SYR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,766162073,,766162073,,124999577,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,784,United Arab Emirates,ARE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,212000,,212000,,27729,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,804,Ukraine,UKR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,418252684,,418252684,,81132044,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,818,Egypt,EGY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1084702984,,1084702984,,186313879,,,0
H2,2002,2002,2002,6,1,2,Export,826,United Kingdom,GBR,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,25739758962,,25739758962,,4837530851,,,0
H2,2002,2002,2002,6,1,1,Import,826,United Kingdom,GBR,862,Venezuela,VEN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,382933025,,382933025,,54368976,,,0
