Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,36,Australia,AUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,825,,825,,668,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,44,Bahamas,BHS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,139593500,,139593500,,107841164,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,48,Bahrain,BHR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,141400,,141400,,137653,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,48,Bahrain,BHR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,9100,,9100,,34346,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,68,Bolivia (Plurinational State of),BOL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,69108802,,69108802,,66476923,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,76,Brazil,BRA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3829834992,,3829834992,,2843620206,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,76,Brazil,BRA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3300,,3300,,6720,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,120,Cameroon,CMR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1809063549,,1809063549,,1432390759,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,120,Cameroon,CMR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,400,,400,,3508,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,124,Canada,CAN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,601963900,,601963900,,480213914,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,124,Canada,CAN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,413141900,,413141900,,337599189,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,132,Cabo Verde,CPV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,19008700,,19008700,,8263566,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,132,Cabo Verde,CPV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,444,,444,,360,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,152,Chile,CHL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,272949100,,272949100,,218731705,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,156,China,CHN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,100,,100,,39,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,156,China,CHN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,479,,479,,977,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,170,Colombia,COL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3874258576,,3874258576,,2709795544,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,170,Colombia,COL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,300,,300,,938,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,174,Comoros,COM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,85172000,,85172000,,62579622,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,178,Congo,COG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3339835500,,3339835500,,2646624924,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,180,Dem. Rep. of the Congo,COD,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,31,,31,,26,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,188,Costa Rica,CRI,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,125,,125,,103,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,192,Cuba,CUB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,311,,311,,257,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,214,Dominican Rep.,DOM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,793,,793,,642,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,218,Ecuador,ECU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2000,,2000,,8827,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,226,Equatorial Guinea,GNQ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,7280699500,,7280699500,,6104953281,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,260,Fr. South Antarctic Terr.,ATF,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,249,,249,,206,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,266,Gabon,GAB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1167587800,,1167587800,,915919790,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,266,Gabon,GAB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,700,,700,,17591,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,268,Georgia,GEO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,215595200,,215595200,,185621101,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,288,Ghana,GHA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2411344600,,2411344600,,2044097900,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,292,Gibraltar,GIB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,63848,,63848,,46694,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,344,"China, Hong Kong SAR",HKG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,100,,100,,51,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,360,Indonesia,IDN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,327,,327,,270,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,364,Iran,IRN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,7429919700,,7429919700,,5924080798,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,364,Iran,IRN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16,,16,,13,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,368,Iraq,IRQ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,20978660100,,20978660100,,16333397813,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,368,Iraq,IRQ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,47000,,47000,,126911,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,376,Israel,ISR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,645,,645,,578,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,376,Israel,ISR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,100,,100,,64,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,784805200,,784805200,,663838541,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2045,,2045,,1658,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,388,Jamaica,JAM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,800,,800,,2287,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,392,Japan,JPN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,280,,280,,231,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,392,Japan,JPN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3079,,3079,,7375,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,398,Kazakhstan,KAZ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,31955393000,,31955393000,,27712143279,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,398,Kazakhstan,KAZ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1000,,1000,,1234,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,400,Jordan,JOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,37400,,37400,,167450,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,410,Rep. of Korea,KOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6789,,6789,,5604,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,410,Rep. of Korea,KOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3854720200,,3854720200,,3190194529,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,414,Kuwait,KWT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4470207200,,4470207200,,3478340423,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,414,Kuwait,KWT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,33800,,33800,,129545,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,422,Lebanon,LBN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,74000,,74000,,70593,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,430,Liberia,LBR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,117956700,,117956700,,80250266,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,434,Libya,LBY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,43047040500,,43047040500,,36941059535,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,458,Malaysia,MYS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,896,,896,,4010,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,466,Mali,MLI,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,140,,140,,116,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,466,Mali,MLI,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16,,16,,13,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,478,Mauritania,MRT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,202,,202,,167,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,480,Mauritius,MUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16,,16,,13,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,484,Mexico,MEX,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,8921584500,,8921584500,,6487512309,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,484,Mexico,MEX,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,48,,48,,39,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,490,"Other Asia, nes",,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,95,,95,,77,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,498,Rep. of Moldova,MDA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,75200,,75200,,41207,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,504,Morocco,MAR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2100,,2100,,4240,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,512,Oman,OMN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,85445114,,85445114,,68892551,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,531,Curaçao,CUW,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,146671800,,146671800,,108246891,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,554,New Zealand,NZL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1062,,1062,,861,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,558,Nicaragua,NIC,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,249,,249,,206,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,562,Niger,NER,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,50371100,,50371100,,42587324,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,566,Nigeria,NGA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,43324164700,,43324164700,,36876697663,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,566,Nigeria,NGA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,100,,100,,604,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,579,Norway,NOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,59788278000,,59788278000,,51247295669,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,579,Norway,NOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,235602300,,235602300,,189731416,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,586,Pakistan,PAK,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16,,16,,13,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,604,Peru,PER,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16,,16,,13,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,604,Peru,PER,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1500,,1500,,4420,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,608,Philippines,PHL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,498,,498,,411,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,634,Qatar,QAT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,27465025,,27465025,,22576774,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,634,Qatar,QAT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4884,,4884,,3958,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,643,Russian Federation,RUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,175054306200,,175054306200,,141991125083,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,643,Russian Federation,RUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,32,,32,,26,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,646,Rwanda,RWA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,249,,249,,206,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,682,Saudi Arabia,SAU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,43721894362,,43721894362,,35327053913,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,686,Senegal,SEN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,125,,125,,103,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,686,Senegal,SEN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,700,,700,,6309,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,688,Serbia,SRB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,800,,800,,3612,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,688,Serbia,SRB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,48614000,,48614000,,37775821,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,699,India,IND,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,20805500,,20805500,,21951559,,,0
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,699,India,IND,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,927,,927,,977,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,427,,427,,1825,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,10762,,10762,,9663,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,710,South Africa,ZAF,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,231,,231,,103,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,710,South Africa,ZAF,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,100,,100,,296,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,729,Sudan,SDN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,529,,529,,437,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,729,Sudan,SDN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1047,,1047,,848,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,757,Switzerland,CHE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,7832,,7832,,6466,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,757,Switzerland,CHE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5026,,5026,,4073,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,760,Syria,SYR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16,,16,,13,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,764,Thailand,THA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,420,,420,,347,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,764,Thailand,THA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,206,,206,,167,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,768,Togo,TGO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,125,,125,,103,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,780,Trinidad and Tobago,TTO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,62,,62,,51,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,784,United Arab Emirates,ARE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,84271179,,84271179,,69788226,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,784,United Arab Emirates,ARE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,100,,100,,321,,,0
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,788,Tunisia,TUN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2042845120,,2042845120,,1759194129,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,792,Turkey,TUR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,99336705,,99336705,,86877076,,,6
H4,2012,2012,2012,6,1,2,Export,97,EU-28,EU2,792,Turkey,TUR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,258649474,,258649474,,204143042,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,795,Turkmenistan,TKM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,123148449,,123148449,,107650185,,,6
H4,2012,2012,2012,6,1,1,Import,97,EU-28,EU2,800,Uganda,UGA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,400,,400,,5180,,,0
