Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,266,Gabon,GAB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1379342000,,1379342000,,1160149432,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3260543056,,3260543056,,2662578358,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,287754100,,287754100,,251672950,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,25607722,,25607722,,22136644,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,392,Japan,JPN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1532012933,,1532012933,,1250212210,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1678715770,,1678715770,,1433403225,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,434,Libya,LBY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1299473575,,1299473575,,1151403566,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4529499457,,4529499457,,4203932602,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1236214060,,1236214060,,964510467,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,490,"Other Asia, nes",,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,640299300,,640299300,,561918363,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1711901524,,1711901524,,1557227807,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,265021005,,265021005,,242995055,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,566,Nigeria,NGA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3074015007,,3074015007,,2723373753,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1248360146,,1248360146,,1143333863,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,681536609,,681536609,,611395374,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,643,Russian Federation,RUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,865626218,,865626218,,775094675,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,682,Saudi Arabia,SAU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,177305650,,177305650,,152991219,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,699,India,IND,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,333428605,,333428605,,250918027,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,310380684,,310380684,,232225044,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,702,Singapore,SGP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2282172109,,2282172109,,1972383208,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,704,Viet Nam,VNM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1704103433,,1704103433,,1489994553,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,704,Viet Nam,VNM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,45699100,,45699100,,38522151,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,710,South Africa,ZAF,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,120000,,120000,,85163,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,764,Thailand,THA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,41827578,,41827578,,32897454,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,764,Thailand,THA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1140566070,,1140566070,,927759047,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,784,United Arab Emirates,ARE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3074834150,,3074834150,,2659400416,,,0
H4,2012,2012,2012,6,1,1,Import,36,Australia,AUS,826,United Kingdom,GBR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,83482960,,83482960,,72437866,,,0
H4,2012,2012,2012,6,1,2,Export,36,Australia,AUS,842,USA,USA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,334600110,,334600110,,246341134,,,0
