Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,11412270330,,11412270330,,2467800158,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,372,Ireland,IRL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,241727000,,241727000,,58186489,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4139859000,,4139859000,,870777444,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,392,Japan,JPN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,159367000,,159367000,,29102539,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,410,Rep. of Korea,KOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,261951000,,261951000,,61878558,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,17889006329,,17889006329,,3862327441,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,620,Portugal,PRT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,386919000,,386919000,,89225332,,,0
H2,2003,2003,2003,6,1,1,Import,579,Norway,NOR,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,116248024,,116248024,,24943027,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,710,South Africa,ZAF,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,38870524,,38870524,,11057724,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2094925000,,2094925000,,455240205,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5484652000,,5484652000,,1242223697,,,0
H2,2003,2003,2003,6,1,1,Import,579,Norway,NOR,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,507927702,,507927702,,112867511,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,45928395025,,45928395025,,10236601664,,,0
H2,2003,2003,2003,6,1,2,Export,579,Norway,NOR,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,15550386796,,15550386796,,3247133634,,,0
