Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,561,,561,,393,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,74,Bouvet Island,BVT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1,,1,,1,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,11620,,11620,,8796,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,84,Belize,BLZ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,41,,41,,29,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,90,Solomon Isds,SLB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,7,,7,,3,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,92,Br. Virgin Isds,VGB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,679,,679,,478,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,96,Brunei Darussalam,BRN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,7,,7,,3,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,73262,,73262,,50439,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,8224,,8224,,5640,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,104,Myanmar,MMR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,159,,159,,111,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,112,Belarus,BLR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5050,,5050,,3566,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,116,Cambodia,KHM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,349,,349,,243,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,167695596,,167695596,,47664180,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,140,Central African Rep.,CAF,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5,,5,,3,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,144,Sri Lanka,LKA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1958,,1958,,1381,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,148,Chad,TCD,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,79674778,,79674778,,15031526,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,14479,,14479,,10226,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,156,China,CHN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,365311,,365311,,258004,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,170,Colombia,COL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,42245490,,42245490,,13854356,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,178,Congo,COG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,76,,76,,56,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,180,Dem. Rep. of the Congo,COD,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,8,,8,,3,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,188,Costa Rica,CRI,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16529,,16529,,11322,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,12694,,12694,,8756,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6484,,6484,,4442,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,192,Cuba,CUB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,362,,362,,254,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4108,,4108,,2842,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6237,,6237,,4299,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,320533,,320533,,213684,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,30056,,30056,,20606,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,85665363,,85665363,,31444734,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,77146,,77146,,52896,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,212,Dominica,DMA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,8,,8,,6,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,214,Dominican Rep.,DOM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6463,,6463,,4576,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,218,Ecuador,ECU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,8941,,8941,,6302,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,222,El Salvador,SLV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1406,,1406,,987,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4722,,4722,,3316,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,21167,,21167,,14642,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,4845,,4845,,3322,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,234,Faeroe Isds,FRO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,66,,66,,46,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,242,Fiji,FJI,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,141,,141,,100,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,227159,,227159,,161711,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,53429,,53429,,36681,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,251,France,FRA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,895238,,895238,,618420,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,251,France,FRA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,20519,,20519,,15536,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3,,3,,3,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,266,Gabon,GAB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,329281229,,329281229,,101131946,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1324,,1324,,928,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,84268563,,84268563,,22844151,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,238862900,,238862900,,68735323,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,134943498,,134943498,,44777901,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,21,,21,,14,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,48131,,48131,,33245,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,16599,,16599,,11380,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,304,Greenland,GRL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,43,,43,,31,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,308,Grenada,GRD,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,115,,115,,81,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,2056,,2056,,1455,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6,,6,,4,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,685,,685,,480,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,340,Honduras,HND,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,137,,137,,98,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,35760,,35760,,25231,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,105643,,105643,,72937,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,20615,,20615,,14280,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,14421,,14421,,10164,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,27537,,27537,,19433,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,727420339,,727420339,,241728966,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,368,Iraq,IRQ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,6676588012,,6676588012,,1795137363,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,98833,,98833,,68338,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,42408,,42408,,29076,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,19450,,19450,,13715,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,36222785,,36222785,,13789270,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,112208,,112208,,77725,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,370,,370,,281,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,388,Jamaica,JAM,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,42,,42,,31,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,392,Japan,JPN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,80485,,80485,,56806,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,398,Kazakhstan,KAZ,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,248704019,,248704019,,77654658,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,400,Jordan,JOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,462,,462,,324,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,404,Kenya,KEN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,15917,,15917,,11221,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,410,Rep. of Korea,KOR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,22051,,22051,,14637,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,414,Kuwait,KWT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,3245485053,,3245485053,,868904814,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,418,Lao People's Dem. Rep.,LAO,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,24,,24,,18,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,422,Lebanon,LBN,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,1483,,1483,,1040,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,428,Latvia,LVA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,38968,,38968,,26877,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,428,Latvia,LVA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5066,,5066,,3470,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,434,Libya,LBY,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,268511788,,268511788,,107320673,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,440,Lithuania,LTU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,46351,,46351,,32025,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,440,Lithuania,LTU,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,8189,,8189,,5613,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,442,Luxembourg,LUX,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,101768,,101768,,70116,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,442,Luxembourg,LUX,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,21472,,21472,,14721,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,446,"China, Macao SAR",MAC,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,142,,142,,101,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,450,Madagascar,MDG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,51,,51,,28,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,454,Malawi,MWI,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,43,,43,,29,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,458,Malaysia,MYS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,35641,,35641,,25058,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,462,Maldives,MDV,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,18,,18,,11,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,466,Mali,MLI,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,45,,45,,32,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,470,Malta,MLT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5106,,5106,,3534,,,0
H4,2016,2016,2016,6,1,2,Export,528,Netherlands,NLD,470,Malta,MLT,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,9050,,9050,,6564,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,480,Mauritius,MUS,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,973,,973,,684,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,484,Mexico,MEX,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,461793513,,461793513,,145694164,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,490,"Other Asia, nes",,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,51743,,51743,,36572,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,496,Mongolia,MNG,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,42,,42,,30,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,498,Rep. of Moldova,MDA,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,59,,59,,43,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,499,Montenegro,MNE,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,102,,102,,73,,,0
H4,2016,2016,2016,6,1,1,Import,528,Netherlands,NLD,504,Morocco,MAR,,,,,,,,270900,"Oils; petroleum oils and oils obtained from bituminous minerals, crude",8,Weight in kilograms,,,5034,,5034,,3554,,,0
