Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,568,"Other Europe, nes",,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,34821000,,34821000,,11090160,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,577,"Other Africa, nes",,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2379435000,,2379435000,,757827600,,,0
H2,2005,2005,2005,6,1,1,Import,784,United Arab Emirates,ARE,634,Qatar,QAT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,26985,,26985,,17717,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,634,Qatar,QAT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,225709,,225709,,174297,,,0
H2,2005,2005,2005,6,1,3,Re-Export,784,United Arab Emirates,ARE,634,Qatar,QAT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,78900,,78900,,20299,,,0
H2,2005,2005,2005,6,1,1,Import,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3806930,,3806930,,3278796,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,159195,,159195,,158117,,,0
H2,2005,2005,2005,6,1,3,Re-Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,16715,,16715,,37262,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,236800,,236800,,295606,,,0
H2,2005,2005,2005,6,1,1,Import,784,United Arab Emirates,ARE,699,India,IND,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1131842,,1131842,,815194,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,699,India,IND,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,15760,,15760,,45726,,,0
H2,2005,2005,2005,6,1,3,Re-Export,784,United Arab Emirates,ARE,699,India,IND,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,15760,,15760,,45726,,,0
H2,2005,2005,2005,6,1,1,Import,784,United Arab Emirates,ARE,702,Singapore,SGP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,7200,,7200,,12316,,,0
H2,2005,2005,2005,6,1,1,Import,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,726,,726,,1171,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,760,Syria,SYR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,32200,,32200,,33881,,,0
H2,2005,2005,2005,6,1,3,Re-Export,784,United Arab Emirates,ARE,760,Syria,SYR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,16000,,16000,,20118,,,0
H2,2005,2005,2005,6,1,1,Import,784,United Arab Emirates,ARE,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,47320,,47320,,70274,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,104463000,,104463000,,33270480,,,0
H2,2005,2005,2005,6,1,1,Import,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,292882,,292882,,405240,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,522315005,,522315005,,166352500,,,0
H2,2005,2005,2005,6,1,3,Re-Export,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5,,5,,100,,,0
H2,2005,2005,2005,6,1,1,Import,784,United Arab Emirates,ARE,887,Yemen,YEM,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,616,,616,,14050,,,0
H2,2005,2005,2005,6,1,2,Export,784,United Arab Emirates,ARE,887,Yemen,YEM,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1574709,,1574709,,6511115,,,0
H2,2005,2005,2005,6,1,3,Re-Export,784,United Arab Emirates,ARE,887,Yemen,YEM,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1494709,,1494709,,6384887,,,0
