Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,6,1,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2425985201,,2425985201,,445538722,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3917921338,,3917921338,,836713028,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,865106302,,865106302,,314827606,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,181959494,,181959494,,56519948,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,8791802581,,8791802581,,2965242706,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,504,Morocco,MAR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,536294171,,536294171,,160176763,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,40691388122,,40691388122,,13721578287,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,347198352,,347198352,,131382674,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,616,Poland,POL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,17479326695,,17479326695,,6083136840,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,642,Romania,ROU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4925781110,,4925781110,,1771425460,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,703,Slovakia,SVK,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5234703000,,5234703000,,1830608744,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,724,Spain,ESP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4808312154,,4808312154,,1684466747,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3729664815,,3729664815,,1298190533,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,757,Switzerland,CHE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4997779079,,4997779079,,1812851964,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,764,Thailand,THA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,80992463,,80992463,,24426195,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,792,Turkey,TUR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4832270945,,4832270945,,1654429355,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,804,Ukraine,UKR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,14793236664,,14793236664,,4553219855,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,818,Egypt,EGY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,121863730,,121863730,,41678740,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4813107267,,4813107267,,1505114100,,,0
H2,2005,2005,2005,6,1,1,Import,643,Russian Federation,RUS,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,24,,24,,744,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1841647896,,1841647896,,691960111,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,858,Uruguay,URY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,287921506,,287921506,,108450338,,,0
H2,2005,2005,2005,6,1,2,Export,643,Russian Federation,RUS,891,Serbia and Montenegro,SCG,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5242300,,5242300,,1572690,,,0
